x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
1.5488718168412872,2.215119133358927,2.8126772768248354,1.8806948653311673,1957.638771142313,0.026259731693976933
2.320192656125851,1.4471192762505471,2.0685192101063468,2.511701588544044,2127.3714725014925,0.022454247063915397
1.3021865412979494,1.9488294571182647,1.663409675459734,1.743386956282472,1678.7106984962363,0.024340380215483504
2.0777510231584264,2.225320408773607,2.427935232417251,2.86595735797205,2345.344203711997,0.01766494861530524
1.515765033864034,1.973025701769981,1.4523396847734686,2.9347662528962557,1992.3413188998231,0.014870020742400682
1.4223352365296824,2.0926986638860754,2.515938297228182,1.3910931828932946,1756.291488596806,0.030712220117264037
2.7956337098374147,2.489888295102909,1.5739627231224613,1.8385112968652082,2441.117844601023,0.01142193202481887
2.061021545284983,1.6065942921596736,1.6840212651926636,1.9274599322245862,1923.853781850118,0.020889714119340836
1.0822333112251008,1.7929184597246373,2.6962372620634403,1.6592509228193513,1600.2618911757559,0.03581920812236751
2.0795681248041706,2.1397271225370913,1.9933225142365354,2.635157637057799,2246.4351487828117,0.01623618424937711
2.391643486914163,1.8425088270068029,2.749556468674762,2.3713301911583105,2283.6993593981424,0.021860642197258737
2.2108749612434826,1.929468844198075,1.8346921887816,2.928010926710293,2286.589991058808,0.015119507229372916
1.9023824234794062,2.3412394700635657,2.3414479869308855,2.630723259735821,2255.3359576477924,0.018116681186918317
2.9067634058386034,1.68741326365451,1.5715390159280067,2.757463507507265,2442.1926868741643,0.012897641858842216
2.823180071959822,2.449157556585944,2.786922860564305,1.420768750161278,2440.0337328253618,0.022560742496316944
1.6781433390477734,2.13730393636805,2.41518184055004,1.3742119075620747,1861.4376662622797,0.02799431894544224
1.0060672665703478,1.9016195117974881,2.5234220827634535,1.150456423364476,1488.083067256591,0.04092887553877848
1.5458989289934078,1.7222399812831974,1.833262989441704,2.4776416623453166,1871.8070167687983,0.02200422832274435
1.0850178899829477,1.9572496839769888,2.2715105486984504,1.2834126547342433,1545.7141219775253,0.036015611329173323
1.2546983131978213,2.088580238826994,2.848594291784037,2.437787805594687,1917.7321694530506,0.027757386807389286
2.754844258039147,1.436094269446614,1.8436589979376157,1.7757496780480755,2134.839247627012,0.022876683148027165
1.6161191497271492,1.9889824565981662,1.5622246461094171,1.205535025369468,1700.1018287715847,0.025080818212718094
2.3850430377692864,2.4925429230548257,1.8278774272537204,2.063619999293074,2342.1368508356154,0.01395102241127466
2.9742345908554837,2.342854919474369,1.8244070286968257,1.8691259020608249,2496.319681563971,0.013993906094419216
2.7727002586499543,1.9233992656711743,1.6734273540813525,2.9758010570772893,2506.9818207003127,0.011737419326799295
1.7020866555037688,1.942647585511866,2.1628969480218636,1.6504271766350849,1854.5196254307157,0.025350977701287913
2.5632306148002586,2.077032313953982,2.070684252954142,2.1139433828515557,2323.35182240371,0.017221897340277646
2.3247118535353595,1.6592694736174418,2.9743431614733735,2.7360898764040913,2291.340677854972,0.023449719808364414
1.1873427898189972,2.8670538465984716,1.8563959765012,2.089209613048874,1976.203571300772,0.021046487658346328
1.4461171578462757,2.3752079481542725,2.6291527291858907,2.8476976270961263,2144.0898929445175,0.022003538368644483
1.3278061184680676,1.5786511880946008,1.7172724562628534,1.8498267990299324,1609.6872764815707,0.027320533371340515
1.4980342851404835,2.4053674579998914,2.5284055670769248,2.8120559284719278,2159.984773543922,0.021035274715003462
1.5696418852269989,1.9297896759246735,2.402670814857391,2.7579306824559104,2035.2808571435364,0.022878221150305193
1.9351636823828369,1.6854819216330084,2.7351163691877964,2.462386572693901,2074.0328106723746,0.02489720447570764
2.035161356972984,2.8363518256894946,1.6974766908958152,2.613795257970792,2399.639533660833,0.010788460769606162
2.8833974931911532,1.970762625800094,2.864862453584366,2.841656462659407,2617.624227842076,0.018453532483700196
1.236956620709067,2.6885529622971776,2.5699442206978667,2.9883442668130273,2173.5100255355164,0.02237585135474646
1.6396035898775028,1.962609985240654,1.7959186709332566,1.346192623562769,1748.2136727766758,0.025717151296406993
2.021896415464514,1.4696779399089768,2.7379515839600055,2.677012475853444,2090.7838910134765,0.02627748594658
2.69066370897578,2.655093375799023,2.507516549685281,1.1702764954177098,2377.9973925262643,0.023896129034089206
2.909769316630193,2.308440564008379,1.6404353682452015,1.2606874030360182,2325.129761759541,0.017748373102035156
1.3140155168731509,2.5494408468638503,2.141725520881972,1.6760165182882159,1874.5929820056226,0.025041580117859036
1.8882462898955148,2.4290705313013996,2.2839560036111757,2.304038084049432,2205.406287237043,0.01853242736646459
2.343471286225565,1.571644317672534,1.5471529953125147,1.165663117694432,1863.8184898215748,0.025407079007630007
2.2883201502059065,2.0978438093627765,2.2555827880893062,2.1154929115029866,2232.1584310592752,0.01913696784676627
2.1574473875660205,2.4865233460024814,2.9721826888887763,2.930438141961349,2497.1619792198553,0.01795382990263385
2.024421308405394,2.3467968954716585,2.161091305310039,1.354244224675063,2038.4047815180381,0.023612081514243377
2.586918648425681,2.419395646347818,1.6921184542709893,1.8727481747884358,2353.7884284751717,0.013386030847653533
2.1261736038036982,2.38146688850755,1.4998112092504383,1.7594496545888665,2120.8734859463284,0.01379203349219675
1.1596788591367997,1.9631989004613675,1.9066554387276187,2.3406778991404895,1763.4470148430682,0.025363428368913653
2.8667123396618517,2.414375719468418,2.2757469638386434,1.482227480561516,2427.7305911401963,0.01975621446359964
1.6796674183458398,2.973724057937852,1.7648217681933334,1.264986760170078,2031.6536871584901,0.021202257393234177
2.7841004460304593,2.777953995482343,2.4935318789973504,2.63684660264933,2742.551963339152,0.013607102201545714
2.331079392747874,1.992031571585927,1.8349562100652752,1.8034892426196232,2127.4823296971426,0.018453897281741332
2.8155240306406863,2.36239130609671,2.8320661702669145,2.771794601055306,2685.328572899545,0.0163045938334442
2.383377175014652,1.9091337904515426,2.736571781380426,1.3669512801934103,2097.577441874774,0.027502132821037032
2.0742692299484133,2.0217556436123303,1.7405519109550356,1.3513593112767834,1935.6783605445812,0.022181644201018154
1.7350496639621051,1.8501672011158445,1.6892491421843963,2.0602250497167116,1889.3134205130063,0.019778444187474174
1.0215691397000202,2.7649177078531206,2.533855343932994,2.5852054324384697,2026.0673321653155,0.026381207919499036
2.710266586621125,2.2871918921297647,2.1029184944669073,2.317505857342051,2484.5522250881127,0.014925681357441723
1.5457396534638876,2.486397142983518,2.0150941640265407,2.428067857715396,2091.0767699660473,0.018515193126105826
1.432460578416115,2.0331727072903556,1.5259884129360008,1.398778686888167,1674.8698592830535,0.023636523828794775
2.5465300489985685,2.6856894849529764,2.4504439703926506,1.3718196937431744,2365.681536929766,0.021421965894344072
2.4599790743033454,2.845914295731733,1.6172972404502908,2.4196480192775893,2527.2133561909386,0.008845764738181399
2.2949291032934322,2.387478744208633,2.6600339550333354,1.7089768089479827,2261.2401776104653,0.021631646828738093
1.1121380755971852,2.385411471949604,2.26945395667679,1.9242685500810366,1805.6993304677376,0.027771096437099012
2.84842939558342,2.1203929380696813,2.783702632953583,1.0186080749684951,2276.519698627389,0.02983454999619945
2.047445154109086,2.701594432009648,2.870184386683518,2.001413319760197,2322.2193935005407,0.020376169634441582
1.0751167145320646,2.520833345696297,2.2062990915214957,2.6688117437477974,1973.8806963458173,0.024497028951497763
1.2219526026175918,2.5438962953922006,2.1105686572307665,1.2365117898293303,1746.1618537233808,0.03025900755252345
1.6896275976542654,1.9717889975559413,1.927181485672067,1.4703758075699582,1805.2782736358217,0.025106868331639314
2.667323364373437,2.913944964036607,1.7441114935472388,2.2084496429065688,2596.9369987385658,0.010043793722530756
1.0407464222776643,1.4422708397535962,2.917744054223705,1.5899870119615633,1483.8598728053498,0.04171274158699482
2.5454767144588035,1.956150466542742,1.9900911021723702,2.1038659126047525,2274.3879498510923,0.01760998179789899
1.2089523902487405,1.705795304283702,2.2436827799982706,1.7358115379993784,1612.7935904642165,0.03204033679843677
1.2532217106651526,2.3435622052479332,2.329312219477063,1.8786346205977218,1845.1167884946194,0.02653106403124115
1.184661228625909,2.978570232496872,2.9870056756756647,2.4580438715275292,2153.5992693045673,0.025045831743379283
1.7399017033203155,1.727483655832076,2.652761170800891,2.6046401983766243,2031.240869110279,0.024884410567480485
1.39039844756513,2.90438077469814,2.6178366312408228,1.0287702848262994,1906.990972521314,0.03275909297498349
1.2503281533911763,2.261281662058087,2.3583350992856817,2.9400505621679667,2034.8658477443705,0.02331315410553593
2.453671706812382,2.6970569711245496,1.6069926772874592,2.3260783808458863,2463.061698100622,0.00963555246721696
1.8251400371580107,2.354977764007231,2.694407028441755,1.7971173685956832,2083.860767811826,0.023600015528264625
2.782695680476655,1.8964368241072178,2.5908003337195202,2.573205700800187,2486.032012982973,0.01895691542078032
1.1336132760048017,2.0635466370223123,1.9105868852392462,1.7448995846184066,1662.5323169445182,0.02800733888003267
1.5426411064298644,2.7644626971520125,2.7391815032141036,2.4698826071077784,2223.950548043361,0.020967898960130703
2.391243208822228,2.372028459220328,2.682713174305608,1.1724435554841155,2189.4767605471225,0.026803167768778308
1.081922783052852,2.6820614309070883,2.8455079686435543,2.2600681347111298,1980.7569407238261,0.027940646596505348
1.592738913245828,2.52450437303175,1.879083287026083,1.1371968912476909,1852.7319257689555,0.02629581586112112
2.524387781222064,1.5668666536492253,2.5891039984743376,2.2420156263283566,2223.1489113055,0.023970396043375974
1.6352539491975557,2.7042488690882625,1.7385258043587744,2.0144852882659805,2085.5820596723097,0.01634869531713038
2.1530948156531826,2.148733329292356,2.02526474750653,1.6097209719191936,2075.559277252231,0.020910982755574473
1.885407341318599,2.518595006530254,1.855099576003436,2.2859099835782812,2196.1152569547316,0.015340449449175148
1.1243612781262877,2.469319350279301,1.7115626850605583,2.159252966485661,1841.6774983833009,0.02197921020319509
2.299861607680485,1.450405088925695,1.8076305732633884,2.2498188466952813,2049.0412271133982,0.021439573491357573
2.8197679156042024,1.849526538781299,2.000997306149058,2.018042038901993,2337.5539009244003,0.018161000567479848
2.6678187028361897,2.4795349940202143,2.277278753508616,2.9088600488105865,2652.0309989341113,0.013359187864314058
1.419678244272938,2.1088586632027737,2.673468340653087,2.321616841505741,1955.6848534178819,0.025534890803784915
1.6900959677649907,2.8921258738522493,2.8416885711444984,1.8224109887807556,2195.6834861415155,0.022634539044764094
2.9774344870806897,1.8668419025600205,2.6910865559935893,2.2584828646086974,2498.7836263721697,0.02021320677603061
2.6338984356895154,2.060903373858188,2.3383838905684264,1.8851787122551855,2319.3421213263096,0.019830942035998066
1.2848656920772201,1.5702721246082154,1.8044983043295242,2.033638342544086,1633.4772042838774,0.027738443957672245
2.4690554239691846,2.969725992791722,2.4151583553138933,2.2746985073599033,2593.3428213560264,0.014705694381411307
2.3068407942574956,1.8670180969663943,2.990310992322101,1.3245578719335085,2061.57066887341,0.029460041110674805
2.8656632683003127,2.3892295492501714,2.3314563291135277,1.285430290445667,2384.5096746820363,0.022244829155040842
2.9874091522880173,2.673307127032852,2.8089588294106567,1.3940291505319389,2565.093905609561,0.021552613719886416
1.475164728258416,2.320580730436366,2.0759468106625105,1.8895170782445523,1912.4915821425457,0.022706211104507597
2.3965449644018477,2.937789459312586,2.872052377242482,2.170227545758309,2562.538447532835,0.01734060590779524
2.00786158301452,2.5412640295270457,1.6784374517046678,2.0810603014682916,2197.24375139884,0.013849783414226428
2.7319892508801598,2.9940746656435024,1.8526472026183074,2.08288415223098,2628.4486973884964,0.011102542610051494
1.0301685887797176,1.6915927632606265,1.4733178905015716,2.006877155255891,1534.6581659416051,0.026902856407770296
2.7081266590137796,1.748486373432026,2.0340384694390607,1.9006556285898932,2243.1678590423817,0.020178820808761034
2.7574309328511504,1.9729583331422758,2.2294900136722013,1.0918918203767491,2178.0171610592924,0.027219499935497726
1.4646742556045882,2.7573156423010903,2.923037452859,1.2036765988124376,1948.4295145159322,0.030852244500091164
1.003502376442641,2.282219206869024,2.8146947561609474,1.2380653157739867,1630.0641257404695,0.03842896464838879
2.0130199943335514,2.4701834031998127,2.774569070675033,2.004370330540432,2237.896193190035,0.021169675612412727
1.1623038973733788,2.426518094919646,2.9537485330972038,1.2475821293345202,1744.490404145856,0.03531881163394312
1.4667311183012064,2.5890674959921,2.9419153616211644,2.9659479367939356,2255.221159985642,0.021689235523765057
1.162515155687711,2.5776133169448743,2.1331923604389047,2.515544085331568,1989.2830670391354,0.02286856142559232
2.0952771408005146,2.362121228250605,1.5281309463188368,2.5315833135162467,2259.7714817430115,0.01091050647831103
1.3529891930278353,2.72217654499621,2.0977186454439383,1.5489709969496974,1910.6077381464008,0.024600848117852715
1.118499857149245,1.4799309739614004,1.8828232377351894,2.607531161537343,1661.9258786624475,0.029640803121829408
2.08192232961394,2.1035999224100266,2.9440226612807336,1.8469055426698875,2140.301038559875,0.024273726706034796
1.900582005046741,1.8122261660187875,1.7201560184957019,1.9852017558029724,1932.1575545946125,0.019762256061795352
2.8357403363236315,1.4434177650785047,1.987121657450174,1.08873860709737,2042.2346573230413,0.030784271237286484
2.361597187705921,1.8989404681670425,2.439731308291876,1.3469804077718863,2063.5292148196413,0.02661844419647274
2.182277820991545,2.8876880636632825,1.8461177836251816,1.0503699159428581,2171.490470343789,0.022679481342120545
2.7386834167452623,2.8127958190162134,2.5791970458034434,2.2500020933125926,2662.250158897775,0.015280923048529398
2.4089353246598844,1.606867386177897,2.721630197250547,1.2934058627622949,2006.693312980687,0.03097519195100134
2.2321149980533592,2.864128826169501,1.43669248785094,2.5628448428941555,2455.2371494060503,0.006952214576755464
