the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
57.913272180998554,86.26163068825761,2460.0259670535474,16.370467889175202,3.078227770739649,2.226377132439567,116435.44471094126
55.78856818086773,88.03433812283818,2920.056104962354,17.23834937907535,3.6901054170048324,1.778765027604239,145963.4919141151
69.54789395599053,101.56025455953586,1786.4783861791816,14.620752087428631,3.6558263668700635,2.8958383334040136,89315.76378054607
57.39465209767732,79.5420217311037,1391.785351212414,19.43498778554407,2.7395602926852147,3.504318487901986,73643.32418577443
70.80742657166218,96.18864843502786,1774.2484725709194,14.558016950599974,2.8158598910565966,3.0122848469634254,85822.10145220201
75.45079829480002,78.35565965892098,2009.7821777023178,11.270413654873186,0.2248453947773512,3.7578130683427884,68611.70674255906
61.247024101705925,101.92334496359948,1114.7576739470771,19.542556582094353,6.03043517422369,3.608632810294755,71507.28496755692
71.78445310806529,100.13469934215976,1021.0222555275545,14.220639518486177,3.1574002602175626,5.1981965769344995,49360.127430702574
69.8670263032144,80.50808597991764,2997.8570998243054,16.183015190489826,1.190460390588159,1.7917589824216957,144885.762735563
58.80696207311072,75.65970454324942,2632.8054374314397,14.969205499993265,1.551147187017759,2.4578200470863254,105378.68757150082
67.79096254795864,100.14974072722144,1652.5326906115142,19.94319627675374,5.044259512037562,2.3367268594894903,110898.99867077125
62.334291080164675,93.52512987519538,2432.2919076662392,18.98123202377114,4.283271836472959,1.7956338866717527,144582.93396798035
68.78142498429798,97.24225894194404,1460.7583450732272,12.5365485464527,2.671096915607157,4.264717945501592,60359.213181262894
68.80357786573353,96.2522813386521,1536.5599211199465,19.042921377345728,4.005490609674763,2.686278263486226,96348.01439950945
75.22068729976414,105.85919703038766,2917.2748746630855,14.171796486784688,3.5807907057203328,1.7324194164404338,149890.4413270576
56.45037306342439,105.10962578161433,2999.1617837655435,13.98179264829889,5.000691055372072,1.875928987352705,138373.90883450766
66.91723723468564,101.01575717345938,1464.785520643757,11.427319911685972,2.9257710517971782,4.594814168609441,55964.65126909548
66.02677964900883,75.50522085339516,2677.196725918321,13.22389725153765,0.8035211943396677,2.609198013413788,99212.51693583108
61.53285446281313,108.83407361187614,1673.4137527675455,18.151911448442537,6.772768526600181,2.46672587740694,105022.78950338314
59.56171207973003,88.66566666035112,2791.987303639479,14.566442446241158,2.8677579297061175,2.1444179716047524,120920.34445559625
76.00550210876062,107.14502066724711,1515.3397114464751,14.566710107655892,3.791322092278169,3.207789438588795,80542.90493187697
66.82880174498969,104.74622603386999,2219.5302857241663,13.92625369231765,4.120611415686165,2.4293354543047796,106643.16513392866
74.61844665698183,106.02802732792817,2848.9497898547675,18.17830621405857,4.776041013518603,1.3855682262465743,187635.87335589353
76.15845930747412,105.58904644394728,1979.31609988255,14.499036316305148,3.5380684554820543,2.4885592360378825,104075.75239820009
67.17412398372718,102.9999962193721,1636.3762462099023,12.434287514461106,3.4158239173337424,3.726348713640588,69215.70939312814
76.77722733048171,103.36212598588462,2270.4464453172504,14.702409798423721,3.215412089178257,2.1617242170006516,119942.71577333029
58.88930802687541,94.97367724565979,1134.9717686671577,16.988896492898856,4.349785521993917,4.333868707570192,59389.61173445639
74.27680584535653,94.76681754545976,1470.569213070486,14.202670454523798,2.2407781588662217,3.690406690482796,69882.99349660632
67.61875893296431,87.16865530437686,1007.5556981692436,18.077586506336825,2.5322272551393468,4.619573522029394,55645.82133937811
65.54646985467514,77.4497384361434,1523.5105734512372,14.587009570530135,1.1332108293374634,4.1106643211082,62645.86138470614
66.98654111592617,94.81763808739015,2120.751863135494,12.356446270930265,2.5058703056310323,3.0578421758017393,84532.58997959371
72.00134657227638,97.75910904974828,2141.3732868510056,14.136966468165095,2.8147241391929536,2.5283956209414247,102418.22618767286
70.2349307917207,107.86616190212374,1022.6710331799285,14.577428435766503,4.4589090392994875,4.859051412954513,52876.7544037279
72.80964274822486,90.02834290318232,2661.593763204211,18.552270590599903,2.4114900273359936,1.6223330811350836,160110.93219290714
63.88592253701744,108.7169017025651,1161.2647997434715,16.919273243862776,6.035947301202161,3.7759948407494695,68303.14038434987
61.21443679063745,75.79198551489407,1928.0307467708417,14.47279506997556,1.318497198163989,3.4119850826466847,75658.06437443027
75.48532848313165,92.69247426041562,2159.0492800361553,11.02650747218644,1.4217501211910994,3.258878737962023,79254.90170286913
67.91467051266108,98.44726453460271,1140.5752185246797,19.176403927762927,4.523990785884688,3.5584111045853914,72518.71838827328
73.51022460467388,104.44445263558032,2591.735376810442,14.640602073277327,3.6794110609951947,1.9197234242564478,135179.56056183457
74.17791448380704,92.54279055262617,2574.650533730106,19.883644491093747,2.8330838986000457,1.5278946226376542,170062.9498805961
61.94398919020414,89.99954975422295,1431.4644840310189,12.115809409575215,2.321872457054132,4.912779258130321,52279.16638930047
75.74254439187503,94.19684692712967,2930.964120895811,18.777315613160678,2.7318318071624343,1.394467382005638,186421.1022182386
71.35272822321502,100.25423508999609,1611.0017468946617,13.473769141396359,3.0314413829467486,3.4821169264054217,74125.39120225991
71.2107027464445,87.73917371581595,2438.7562261271664,12.597141009298008,1.4929315355276196,2.671696517461353,96870.94446205259
66.05903879394636,82.76420771093952,1848.4713296621712,19.414261534574564,2.2432208490937433,2.4413254677356133,106096.95372789806
71.03272375369413,98.57247361868274,1895.4769296209652,18.849519004097207,4.085279225714598,2.141865129517556,121064.08621634339
67.15491725066337,87.594910389745,1567.7414604175024,15.03989168855777,2.176059454952452,3.5676530688216674,72318.31411891866
61.82052268315021,78.51526939200397,2709.1286023124085,16.483316334773452,1.7774948512483484,2.079522584669526,124712.2837748637
78.17925854147722,79.48642835667653,1652.6864851945652,19.465173141619616,0.18647416116110088,2.5813942588812138,100290.27696033163
64.73591474743336,92.6847723549643,2809.290407231489,13.36387532462026,2.6654869573877336,2.1924010217326293,118253.23759772157
74.26340383620845,92.01641875211553,2048.6216527590677,15.14407505265322,2.0458901085597376,2.528477649341016,102408.99838286215
58.63775467345447,82.90498922209616,1244.3077256353754,14.900564633953028,2.3395720243464075,4.940802793726533,51973.79716060177
72.7039030740211,107.24614266437698,2598.160112681887,16.343634273951146,4.673333472348971,1.6927082876530963,153431.69882033108
70.65311092076102,92.83213245766717,1610.401542802023,18.041483998553446,3.02778080885565,2.7397379391108707,94445.2814163538
59.17239672015694,105.34885170762388,1831.7800799830652,18.251851126702114,6.422060119220212,2.319482270557385,111743.94260770423
61.91558185023209,75.08538845524014,2386.5138103437284,16.428891165049464,1.3640611381721408,2.4300694416623685,106592.27579304134
70.06347665425301,92.34137967261276,1530.7794084728675,13.847195183495264,2.2776014097441073,3.779734142932319,68211.99232015116
55.19610145381391,100.33195522120118,1884.3355385064162,11.375906320490664,3.56904915505511,3.820083441001875,67504.99000989457
70.27061175685483,106.95937770051766,2010.9922535082412,16.51100798216168,4.9420418319354615,2.1936592193030426,118193.82239889112
72.50623278672616,92.91607552753186,2827.9343925400676,18.309904807917505,2.8636800551776074,1.5209067763846407,170848.85292385274
60.98358186471563,108.10182175574525,2796.4128482194938,18.805290927712843,6.950888655067245,1.4353710081280673,181110.5232836822
71.27109007215488,96.0329644513499,2523.801442240448,15.002821166925418,2.842507402862326,2.051899145267712,126408.35006909065
63.77008708594985,99.23989641604436,1956.4787580571954,18.616378017491193,4.9909791816956455,2.1710263214555576,119433.95713689418
56.00041662979316,102.96287378892902,1409.9062905235328,12.175677385536337,4.088063112752682,4.662463314606842,55152.71312775976
66.84821821584319,90.6813391964688,2308.012685185904,13.04997683902472,2.216793618504282,2.7386668887628063,94484.12711806771
56.7986428781906,85.40117506033044,1951.9289154681587,15.152996561571406,2.8206422344776736,3.0716435871574985,84149.54875640581
58.062399796202,96.67061219758386,1035.9660793268772,16.537403013350207,4.548175182176728,4.838758099860062,53103.18048771235
56.56064790105692,90.20442449422539,2710.5674820198465,18.299993107149003,4.185713161520855,1.767563312575392,146895.57750187427
72.86041424534596,95.55719010369828,2120.7856551453524,13.887349408061855,2.4138558851022505,2.623767625725896,98659.83607653245
76.4421204303602,80.18468978926576,2665.845986478633,19.057296213509115,0.5186623976668258,1.6451486060120455,157877.1457517118
57.14261678345451,87.54569950596452,1379.2037232679172,15.239537088696439,3.069326119354309,4.242982360400366,60674.92754516414
78.00892789228418,108.5732379573611,2645.08667476226,15.629677830895307,4.088044073136543,1.682374900144926,154375.51875326163
59.21466393884916,109.79547895339826,2923.952984905612,12.20456554254502,4.69342295702635,2.107989478623297,123047.00225030654
69.66479453531576,81.57718164773743,1865.2337078282433,11.456737632296932,0.9231312071197812,4.04283953067698,63711.832564994795
67.93569948424391,100.49452259071558,1179.2395819358314,19.40815351740722,4.946465985938987,3.354809070363361,76975.78640985585
72.11969512236936,102.77597607388894,2567.257544320525,18.487961422343282,4.594452803791624,1.5613042233142407,166415.47997638132
58.951029594024604,80.64382138879839,2518.0000522595255,16.71278601154197,2.331493040512151,2.211028616834451,117243.1212581892
75.04088558814921,80.54590847639999,1590.901707061616,19.185331868950268,0.7632189976917141,2.7560280529787864,93878.94431247764
57.69894799956574,83.41096994534942,1385.9763288935005,13.432048420562792,2.2102049254680765,4.929633355166045,52095.01885642173
66.97876451999468,107.17417244260724,1273.3006744431789,16.448767344081748,5.2990394924718025,3.527044905109051,73181.2156788273
61.14010771967058,99.08996777716598,2979.776152212508,19.483650525498128,5.507291252625567,1.3816768181199324,188173.4013838661
70.89505203601281,75.75976430666759,2783.596726122133,11.586362843344519,0.37008062090246563,2.7672041012191544,93495.68615947875
79.50718526624601,94.75291093056973,1666.146976925067,13.91775249032369,1.6816247443611256,3.2319393894326205,79923.07807922737
72.98334603474518,98.88471542609487,1016.3339093978763,17.329610326769714,3.5619662931180955,4.292935066427382,59954.11158942974
79.10230319983549,104.01212473873625,1321.2126247274616,17.038929431775347,3.584797576450606,3.156762819793601,81852.92184583921
70.35274244587546,81.2942513520853,1739.6410497964519,19.901901350748904,1.536783170583432,2.489483431620605,104026.98627387919
69.63749559019581,102.37948382734868,2540.652278285707,16.711134924872425,4.335907451322325,1.7713905736550999,146575.41776878334
65.6138622735276,101.46447490602735,2075.372347240277,14.916188649596855,4.0844455738448175,2.493225580232909,103885.74126100089
56.74813861986606,86.23924823761831,1739.390834226378,13.451997071727709,2.5729060765941516,3.8588123670336536,66802.99010968264
63.96649317541221,106.74182732275489,2530.50409967636,13.160116900160839,4.350928339195913,2.255968566259336,114911.03871009499
57.294990776067685,91.14238494164888,1311.9903178459244,15.283652428159087,3.5164452534682886,4.324008815646446,59524.78114745109
69.03703118708138,90.76975807100122,1881.0994376930862,15.468788360626743,2.4622814450964228,2.7984518652448296,92444.42429665259
65.514887145121,81.18368554961081,2252.983799884155,15.697428193986056,1.6553849726929557,2.514139542115275,102998.02412853757
75.44121111987074,101.7203141334184,2335.235224925761,19.226499437560907,4.157950305967302,1.6340913166063273,158958.9020814619
55.836589088792095,108.41594789753754,1334.8951575177373,17.208968921073556,6.8592848981985775,3.355439982531491,76981.20341968718
72.94200594670968,84.19787540678122,2245.868646753405,13.636517288679979,1.095188675734131,2.7160255968519267,95275.0185565641
75.81446529290335,79.4039467608283,1888.6202553311714,11.586725895056148,0.2890231968153604,3.85411084860072,66875.0296734297
71.22607701163396,96.45741279525026,2179.5842911661866,17.05124910097821,3.3276333014570856,2.0852815756305976,124370.9403597977
61.60353878160914,80.8987688617977,2190.6591776001046,13.67571850300814,1.7078138246642658,3.0482973217322145,84792.07227739244
76.23509465745039,87.01671895711925,1275.3700604448165,18.78555845958096,1.5339308971708008,3.3427271174173194,77244.35338125937
70.26755834350992,83.1117658793933,1948.2209295371342,14.978163982240034,1.3493367390381212,2.9185868487316706,88600.31010148856
77.02988040393271,89.52307551822355,2173.492401137587,12.327514587009173,1.1549324334813398,2.9285353070310336,88296.21874474226
60.18360690606583,101.63910178938698,2123.0513173928853,16.59250034222635,5.12546665766955,2.24771019224,115335.15835580659
55.435258435350086,90.69618031599867,2444.6379237284746,19.26402327818107,4.611368777965997,1.8663669116966641,139073.8669469761
78.8442830778623,100.73836188411141,1774.7853131580737,18.692274665375173,3.408558826960152,2.1869127868234948,118546.27807213913
75.8538388252895,108.15237507746136,1325.1694246412255,19.077039476153335,5.264276799306745,2.7861070635375116,92868.74955067316
77.962160308004,88.54295857556309,2049.411673288063,12.26197986709859,0.9722027618887913,3.1249900759867,82688.81204841567
72.90846237856046,90.53750866485463,1536.1602186710725,11.271252257880239,1.450182009725899,4.608785128501088,55778.059672477495
64.65755997454126,85.65386249892966,1167.7991147022904,18.083594526246323,2.641862081355169,4.098168707657003,62840.89847492573
