the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
65.84622351660965,83.55192083387229,2472.8451927708443,19.292260337822633,2.3709461626698944,1.8285061945901298,141956.27749326205
72.78929668958328,77.22587604287207,2037.4932818593209,16.072714991022906,0.49155374292873216,2.664422001462646,97137.25773800164
78.98510281458414,96.50533362069264,1151.1509816944765,11.464944745200716,1.5766173330558382,5.6344562265181715,45460.924188904384
59.55119234407733,103.29159994396782,1689.0850443852212,16.069626401997944,5.259566276758315,2.8927000793301616,89425.40794793193
68.06210033669004,77.66610158194635,2639.542873001662,18.798323607656442,1.220593331369045,1.8081334368179847,143565.54341938192
72.47002702599937,96.27311114360184,1794.4702738108906,19.019340692053085,3.5464539869905964,2.258506397295731,114761.90151059751
66.064427571492,87.11455128295145,1331.3728738217676,17.491653959683504,2.6056382212154716,3.647499122347845,70716.2120673486
65.52023385811471,84.49637680942111,1005.6827983168195,14.553929058976156,1.8906388629813864,5.9314302255957845,43139.818483839765
60.20110904713748,95.63981606373379,1908.335174977745,18.39006143618153,4.706050488829543,2.353469407843028,110106.82034825093
68.28956874073138,109.81984639753065,2660.804364344347,17.81651914062744,6.0951429857711705,1.5230957771229385,170623.4123992881
79.45910633368668,84.25567089763051,2640.2686504423978,13.425027447296248,0.478092150062596,2.2556660060556055,114902.68845532638
61.14955491337605,77.24193909455093,2503.9796847912276,15.019614647662568,1.5298961314190471,2.504368361916029,103403.3291745244
68.61448267343052,84.98589547368853,2888.6939263975523,18.285478159976634,2.129883856827264,1.6077134000217554,161574.97129505588
64.59444933903654,85.9808051115336,2149.566661773388,16.06060930585263,2.3764518286757523,2.5019184217874866,103507.08840776987
60.06246304992304,80.79003340493124,1222.1407398929655,12.912706988361222,1.7041957837332524,5.848216847328225,43767.13382611145
58.49958363933038,88.86021825994294,1124.2389465635633,13.876610537581294,2.8228481367482425,5.616000926521616,45623.71866925428
66.85922289475903,101.08852253562661,2620.349517302926,17.137548913759886,4.545753094374706,1.7123640220985055,151660.02218313704
58.33808677818238,103.28788703763328,1019.3196115641119,15.209219644524282,5.05830751593635,5.094092191920764,50403.70506663637
61.97643359400614,85.89047671566551,2339.082766450267,13.15016730195799,2.1052435449751785,2.8538580273374845,90634.36961181571
56.41240810828538,108.1474791003381,2481.9886558158196,18.909670590050904,7.471240359042641,1.6412129207148178,158290.85854933516
61.380012811276536,93.10799543002571,2698.3053667338127,11.136613368757763,2.434592024139081,2.781299220021905,93030.06836127449
62.218307916474984,95.11008650765325,2886.925711776663,19.202911371173357,4.615634420028949,1.4796489935539425,175650.42897554365
76.40681464235422,98.00211127278702,2785.262063371487,19.171607545055767,3.3536467115508546,1.3987597662109503,185847.97822955382
56.560425002390545,98.77135759856164,1694.139369125663,16.17830949395074,4.876461028873081,3.0015578543316357,86148.93583711385
61.606612360896456,97.86991539736864,1939.0027176935664,17.571487110586148,4.695930858964758,2.3688909905804807,109385.09796326034
76.77907158886732,109.75181347366342,2705.9881245060487,17.356685859393348,4.929435707450978,1.4791312394332041,175712.35239910492
65.43468857354826,75.41089832540293,2827.424764683906,17.013675442646928,1.102543968429111,1.9292659514081492,134495.02791395583
59.09686937998869,75.33726581362328,2122.2850979504137,14.644946082040537,1.459735224406909,3.118470142246937,82863.73885815765
68.40400290803434,83.97381137162556,2436.487548229533,15.117273236429043,1.6411637292412629,2.324780885971123,111460.64787335877
63.39181038788216,102.40397932935682,1297.1896025286546,13.066213790742548,3.824200816888785,4.574897191827615,56217.09410365241
62.063188790906366,80.26942127763206,1901.1769079032238,12.018638693139428,1.3990992385609717,4.004108360474132,64336.9882858966
62.10985014112211,83.60208869844861,2493.9574367320993,12.814447434749916,1.8129519081320982,2.7914385456165998,92678.56819672705
62.17065057150182,102.21316309946204,1877.5048518965564,15.174127898890564,4.5716481604635035,2.7415761934821212,94399.30979070094
71.81811422519722,90.77058424218171,1588.3859563373976,16.865232368818873,2.3955138720965525,2.9926015714722425,86387.0218939391
60.39632410084125,105.2916483922781,2911.8739326772557,19.268399931836502,6.658688323588781,1.3748022098805972,189125.75461477746
62.13563874993438,108.24657525626299,1549.2364626380604,16.901744372550297,6.121657784404044,2.8648457447987576,90305.77293811792
73.63173361381558,78.08435579189316,1986.5123670318085,15.80468478501548,0.49005263656161835,2.7480004582211977,94155.55406100697
72.00840573813872,100.44440546701242,2208.360076514632,12.181674813385001,2.6868394586602986,2.796950279807594,92501.28304015686
74.07308356125917,82.4233707647586,2516.099150170973,17.763195803151614,1.0733931347714938,1.8701864749461043,138772.13137857695
67.39380605301157,77.71158439685719,2738.0067667840563,13.10574423363823,0.888090683067736,2.5103782356816198,103153.40343415135
61.872402317401985,86.99131543812513,1719.4072717905324,12.912068289435723,2.182594011574083,3.924500833872313,65665.55019678781
78.36154689105425,108.68839015129691,1112.8469304170376,17.785297488090748,4.665625713093401,3.505962363011566,73616.68092702432
63.32722457447047,93.77653928625713,2586.389320834787,18.95992639963459,4.209831810466898,1.6785287431456157,154731.1508519416
68.35101562953437,96.54280780935898,2274.001332630405,16.73799950297456,3.584863970513842,2.0660484470121507,125540.02392184762
71.35254942116342,99.1301897815485,2104.6097695470453,14.083287695174304,3.0359089111625255,2.568430875976073,100809.91330789708
55.89181284656119,97.08485985766255,2488.421920492494,16.518123789187555,4.791642630463811,2.03314447287662,127599.21551889672
59.54839342082805,99.20047715860272,2833.6438470141184,16.25280987322077,4.704598823844505,1.7543922672020127,148011.0924008857
58.51869257737309,85.80884844571197,2575.5508685324885,11.564861632184737,2.038990123175163,3.009852739751947,85893.9641170257
58.62484731323683,103.34222683311067,1326.0426067119965,15.921965646326605,5.295722240231511,3.7339838879260503,69081.31833269565
60.518562734869064,100.1022295004971,1255.3017943516911,16.096493957299025,4.703162268791845,3.9542557416760205,65179.31560330827
62.204600612490026,77.60283766435727,2101.681084644997,16.61600171491241,1.6472791722002398,2.671001072389583,96896.40383168319
74.48976882125568,101.13754363410665,1702.1619938894278,12.805301310297075,2.7072362802783676,3.3942784327080515,76064.38717247894
65.37164915864153,92.397348956653,2060.9290122923976,18.57339873349642,3.671558556979312,2.147073383545772,120767.7020962995
59.08514949669798,109.74952610986895,2977.077262514549,17.634840117493063,6.97234811164426,1.4341109076702834,181273.97203940758
63.91414106028822,100.84248187080013,1359.9559428294588,19.07692458923291,5.389187615342395,3.0127399318505446,85820.66694946135
62.51663005849681,88.76113298043394,2246.5974184779825,17.15147017188241,3.1421114490678232,2.2238895444418225,116564.59272929466
55.138290739167076,109.72742727994878,2286.166563608366,18.283673652010172,7.6219960743042865,1.8329908069055452,141641.7334343374
79.84448922731016,91.3539751361154,2853.683293927047,14.491783034979733,1.3026304289539492,1.8465835334211929,140557.4961786833
59.42803405021648,81.0984731670288,2739.4245887800325,18.80347852316248,2.6566045292078835,1.7945907847211398,144657.76033449863
79.06026937580118,106.63516068231878,1890.479186171747,17.048336764244613,4.026624524974681,2.171773756091274,119384.62247465512
59.22293007444061,108.5821242003068,2269.4217474990246,17.53794738614592,6.711982013834679,1.9054743350065868,136215.6198264724
72.57565156413736,80.70380568384323,2390.24648141071,17.696105790103804,1.0192650941547332,2.017618207217649,128566.0346929209
57.834792000431094,97.81929070350486,1732.557979787216,11.83536154553204,3.304392738009704,4.013943576938482,64197.373529513236
70.46139948563035,107.67451028029981,2431.5785404246185,15.929517026334274,4.849414319668945,1.8704054038048235,138773.6710576588
59.80203889095266,87.98401355165558,2636.661502980729,17.057801760983416,3.2770799806020263,1.946286203730376,133319.69981046204
63.867180501255085,108.50655681487295,2333.284386678815,13.20815288704449,4.602939381955094,2.4108360679422094,107474.98775673908
69.03999750585493,84.56957533388271,2343.2301805001994,17.33723453237328,1.9096446248155363,2.0910290967043736,124021.14366113716
70.06934943389822,108.50775684367727,1601.194850181606,18.23893363572643,5.798259451694907,2.47243490151085,104769.39141931923
69.97757105988504,81.77295947395663,1905.664834499126,11.500211734839484,0.9209511641754607,3.929107344024739,65582.04964461684
65.80865663795403,106.20059040907594,1559.9569715282041,19.435747805255595,6.276293998197738,2.465325976307626,105076.00033665003
75.9407288980652,84.85461121484022,2971.885108002787,14.773966766892805,0.9673763496954932,1.852690918654363,140091.0420347541
62.4266671182005,109.83073074359567,2964.355357042241,15.691424153302972,5.878322814838384,1.5938688356145767,163014.08731294965
74.6523885444536,76.14838355397507,1333.283559023379,14.000453731114552,0.14371043364995192,4.651229600683422,55259.77331276426
58.42104189975287,105.892334975046,2488.4050144094845,18.544487048836093,6.705647780172753,1.6800543070567737,154606.98738761418
56.33690700019515,102.11188882339236,1065.9202161195929,17.108436966156845,5.724882870311503,4.408686135664582,58376.48643976735
66.62050008180837,98.4263247947316,2654.9469029841453,12.174913704920606,2.8744455955361263,2.4242549268002755,106862.29835506291
65.70955704727577,109.77121742115438,1766.8401055484246,16.68148205609131,5.941191985773441,2.4794561463714504,104475.84300162624
79.88171833976799,104.33589415345948,1434.179831631236,15.71674091770145,3.24856756691365,3.134797228786573,82432.25623537692
58.244053982856464,82.8593289447981,2152.3020645782317,15.445145534523908,2.458442862264551,2.763339481709896,93633.32544182733
78.29316612377886,100.55047522746369,1267.552880069751,11.658197436403574,2.0788636335080692,4.928818923313424,52100.33550928324
72.83673219078317,75.24839929918934,1561.232148355034,17.74305601507574,0.29299460647863085,3.1915706793730365,80944.34131075343
63.540401642937375,90.22554281829419,1179.3000062050567,19.40839232407113,3.7011919287532167,3.683307593308624,70025.69994907618
59.82687636078702,77.2632326846621,1620.1952292949888,11.435808860856085,1.222317567307889,5.127129533363654,50048.05427106335
57.46644121025041,77.67927499681988,2580.9050234496817,19.626112982016636,2.493146517375394,1.8985208327277454,136688.2105751628
68.09321647892679,82.78026448994616,2989.9030157778325,12.40987084115118,1.2388657126278577,2.331542114061737,111134.66460761041
63.37084198966402,93.06205472978277,2904.5404666477903,19.283447768157767,4.1611196093231255,1.4766446011812375,176006.3727908116
62.11883316915049,92.27324674825712,2587.1471106506297,12.032768857172226,2.516845198305446,2.689992616862602,96216.33200359409
63.66557831195383,104.65181168823318,1831.4538974370425,18.025696975849655,5.755300129969649,2.310644206461875,112169.4873844208
76.10203623640365,78.17398124748335,1484.9093096714155,18.39039861526758,0.27238441902694327,3.1076680444044418,83154.02258787878
63.1073262930163,91.79190627053117,2251.99476329157,18.162933815873007,3.7366753650498583,2.043202449111736,126954.19526911288
74.12975126547724,106.92837497965449,2649.189776938284,11.58280637247349,3.0794316716375763,2.331205940428222,111164.08118877329
68.05131993886882,105.36343313875261,2236.4252653717494,13.467048207104172,3.9527159574038224,2.4688049153789167,104923.5395570284
66.73052705956101,75.26536621385573,2968.1579615117766,14.090617631391574,0.7773692234895611,2.2020882249285356,117720.5541205383
62.628098599550356,82.5521976509699,2575.4380578490027,13.404000320975673,1.7581026123354315,2.5962053044499296,99713.898218329
60.98539233469772,107.89397305633601,2524.394347542672,14.857309951108101,5.379029083659702,2.0153405948252283,128739.95383917817
56.52846658123219,102.29598861028995,2781.444532389096,13.440700993709576,4.431142388485843,2.1457682672349345,120860.49696274618
64.0542350994492,107.952184180743,2413.4523820165678,12.951058118863498,4.421720875444078,2.383600975047416,108712.23685721954
78.81456729246018,91.29479856458909,1664.2282811011667,18.14535934109289,1.7835838477531658,2.544280683028709,101767.2735612928
55.73402938858288,107.86094637417854,2274.587053126256,18.581492672108915,7.346556540434242,1.831650904381253,141743.5112789544
69.39090623912942,100.18394115532514,2311.201711646492,15.54593250286732,3.7217875379941088,2.125624830398268,121999.08637666424
63.410379200220774,99.72396536861281,1505.6671494657357,16.676602101826266,4.550536034954066,3.14451531647704,82186.64425158095
71.58413647201566,79.34209721096909,2408.691668636297,12.483511465776315,0.658844766215335,2.882605332254271,89717.11924611298
73.54159550012376,90.09275087241303,2903.723182651414,13.01415192508014,1.5943805260142478,2.1102122520919866,122885.46992356825
69.01923751091473,85.90155984645004,2005.5263096347485,19.55551257146574,2.3779950556739022,2.146481747585498,120794.04885218517
69.94308113709319,88.51094368579166,2954.1858711602526,14.86508747572164,1.9988669233343324,1.8730887866613013,138556.02939801308
77.49949371201996,87.68356687227525,1729.133820989182,12.519417900869893,0.9495408061087689,3.6569755192300564,70529.21415692066
76.01494308761933,89.24056773471628,2515.0444570298155,12.474432261558672,1.2288515748450475,2.5200060588534963,102756.02256188063
59.40735294967522,90.51313183392833,2462.21924534166,17.580348681960082,3.788713782584055,1.989057739167631,130436.69737350752
74.72863404074246,89.3449304133973,2982.340153249965,14.851664683025456,1.6276986506398934,1.7969333728748034,144466.0975328783
