the proportionate amount of BOD removed from water at the fishery,the proportionate amount of BOD removed from water at the city,the DO level in the city,the DO level at the municipality border,the percent return on investment at the fishery,the addition to the tax rate of city,BOD removed form the water close to the ideal value of 0.65
0.5300399689154435,0.5593408332565472,-5.273190729438057,-2.914620567856971,-7.332435816082186,0.27530210492810303,0.11996003108455655
0.4276384336260705,0.8343425337278645,-5.0407392443311805,-3.0701562131443114,-7.427307746631745,1.4773367301609333,0.2223615663739295
0.3748158040880485,0.7341760909480655,-4.9208318752798705,-2.9864635729093654,-7.462248346784401,0.7823327050535442,0.27518419591195153
0.8344304606558717,0.34355457874534084,-5.964157145688829,-2.882173495104023,-6.406714595320219,0.027684549598524066,0.3064454212546592
0.5921892727471515,0.5783719059696614,-5.414269649136035,-2.923184139442221,-7.249647497384014,0.31070531855584527,0.07162809403033865
0.5192127196499804,0.8416628774291204,-5.248612873605456,-3.081473398236404,-7.344587650843231,1.5556995324304328,0.19166287742912036
0.902636521984292,0.44372059949546855,-6.118984904904343,-2.904780613380444,-5.630501576873073,0.11489314688530139,0.252636521984292
0.865022816822933,0.9607409527240394,-6.033601794188058,-3.3031784190654547,-6.1323699463444274,4.789300950200897,0.31074095272403934
0.5153386572735303,0.4989105516668776,-5.239818752010914,-2.897238716494175,-7.348794820683871,0.1813784307982209,0.15108944833312243
0.7110175530777134,0.8158247983234244,-5.684009845486409,-3.0630721770378773,-6.995191046068975,1.3018576201329535,0.16582479832342434
0.8467190473982398,0.931077716578198,-5.992052237594004,-3.232390865957112,-6.3068558559511265,3.3431133541779126,0.281077716578198
0.6056822198417298,0.8108168691446873,-5.444898639040726,-3.0536743735864844,-7.228183040679706,1.259263180450064,0.1608168691446873
0.7296316024261438,0.8168749093969898,-5.726263737507347,-3.064987549994967,-6.936771937229153,1.3110316207440547,0.1668749093969898
0.8172994896521208,0.5971558473706662,-5.925269841510315,-2.940614580427369,-6.527621434892133,0.3489631769816235,0.16729948965212083
0.6986946617847307,0.4571591750220376,-5.656036882251339,-2.8952134744137177,-7.030256566149468,0.12966403991875874,0.1928408249779624
0.9835499079519536,0.8374845056777944,-6.3026582910509354,-3.1055716741652395,-2.4202059854343396,1.510281339848865,0.3335499079519536
0.9298983665567098,0.7271229869210432,-6.180869292083731,-3.009790412187702,-5.058492770835587,0.7503392229204009,0.27989836655670974
0.9149064278686851,0.45448333522135154,-6.1468375912619155,-2.908119027736759,-5.403079315997816,0.12665520867991553,0.2649064278686851
0.4402459582114178,0.9212244495502819,-5.069358325139919,-3.1941665120942915,-7.4177515342021545,3.017699795931826,0.2712244495502819
0.9675340504703263,0.5906211202238425,-6.266302294567641,-2.951009102243907,-3.5959509447740734,0.3352551833676385,0.31753405047032623
0.5824302696336622,0.6285826914789177,-5.392116712068414,-2.9411041003617036,-7.26431052185485,0.42152594726936443,0.06756973036633784
0.7156245904953554,0.3281318267539549,-5.694467820424457,-2.8733716638994635,-6.981374292157312,0.017268824590908394,0.3218681732460451
0.8097249753566547,0.558811705761902,-5.908075694059606,-2.927448542549802,-6.5753564768520105,0.274362368624137,0.15972497535665464
0.6128375180744408,0.37012076879283273,-5.46114116602898,-2.875068642319942,-7.216200992884194,0.04733400380932418,0.2798792312071673
0.5459739189058924,0.6184297631723983,-5.309360795916376,-2.935659616136818,-7.313436278574016,0.3968048741788046,0.1040260810941076
0.6150808233997134,0.8137888808719316,-5.46623346911735,-3.056843595352418,-7.212354416438339,1.284313869313324,0.16378888087193155
0.6834474352367996,0.353274659800732,-5.621425677987535,-2.8755215519101163,-7.070169445806742,0.03461559177732987,0.296725340199268
0.7624973803909256,0.983102735880711,-5.800869053487402,-3.3632715195942957,-6.814004820855389,6.8127122460870675,0.33310273588071093
0.49294681628082593,0.6538935051155301,-5.188989272957475,-2.9482978010620635,-7.371750744381945,0.48922442075084427,0.1570531837191741
0.6628445881101892,0.9779164437054226,-5.57465721501013,-3.341718127749354,-7.118761808440973,6.2213592131856865,0.3279164437054226
0.7198748653890328,0.6798347677986216,-5.704115944433105,-2.970000667592678,-6.96826405480063,0.5690892785780208,0.06987486538903276
0.5529908949782674,0.6955148503423386,-5.3252893316006675,-2.970754566594528,-7.304619955140337,0.6234814044990977,0.09700910502173266
0.6501737397153037,0.5063871711524012,-5.545894389153739,-2.9046214291854473,-7.145969504449045,0.19167011622146246,0.14361282884759885
0.5649877964791638,0.8359210391435887,-5.3525222980077025,-3.077012127645766,-7.288865690097876,1.4937618214114137,0.1859210391435887
0.8224184070457381,0.5592028314611757,-5.936889783993825,-2.928345493309644,-6.49348162547082,0.27505678854414484,0.17241840704573808
0.3718840974676262,0.9343416247615581,-4.914176901251512,-3.2180968398836023,-7.463968324825125,3.463846355555308,0.2843416247615581
0.6922710933946674,0.8529872108907202,-5.641455382005895,-3.1016974960772274,-7.047515312712152,1.6889129306937365,0.20298721089072014
0.7679122476740816,0.9704000117027785,-5.813160802220166,-3.3240996981861386,-6.790882066579801,5.512325332221193,0.32040001170277843
0.5534482317507478,0.9941264268607435,-5.326327486074198,-3.3925161402939166,-7.3040353704202134,8.478354269389406,0.34412642686074346
0.354166899297886,0.42191710517103254,-4.8739588614062015,-2.8744988222928143,-7.473917511358708,0.09264778837968768,0.29583310070211405
0.7221705541511586,0.7435579747320513,-5.709327157923131,-3.0064216838603124,-6.961032796305324,0.8273049797910537,0.0935579747320513
0.42784117405817856,0.9837963165936299,-5.041199465112066,-3.351453110889579,-7.427158069037002,6.899523626000072,0.33379631659362985
0.9189530221354898,0.8149040552480318,-6.156023360247563,-3.075459826575822,-5.318241491439256,1.293884178083851,0.26895302213548977
0.8496843489884642,0.3346296787116545,-5.998783472203814,-2.881889929349215,-6.2808435540122804,0.02157202997430463,0.3153703212883455
0.40817606421969915,0.8107450426319289,-4.996559665778717,-3.0460829006241172,-7.441096036278291,1.2586658044356374,0.24182393578030087
0.9190174680350895,0.5638941127764128,-6.156169652439654,-2.9370279714058056,-5.3168457367716515,0.2834855772798379,0.2690174680350895
0.8279604034462109,0.8352890927324801,-5.9494701158228995,-3.0890825028793194,-6.454666624911521,1.4871558891002339,0.18528909273248007
0.7898371334566475,0.7352253565435447,-5.86293029294659,-3.0046240988053206,-6.6869089832548285,0.7872218600628793,0.1398371334566475
0.5669838549824844,0.4287674275655299,-5.35705335081024,-2.883667053413274,-7.286157548665395,0.09941731755933092,0.22123257243447014
0.512757259809292,0.4289553945696011,-5.233958979767094,-2.881591092516229,-7.351558245360464,0.09960584247894566,0.22104460543039894
0.41795037198051443,0.836214197468345,-5.018747344395768,-3.071804260455581,-7.434312863652025,1.4968401267718625,0.2320496280194856
0.5907840821099383,0.5261359806005681,-5.41107986638956,-2.9073505976171363,-7.2518019543049865,0.22054908161387954,0.12386401939943192
0.816591672514765,0.6232314796706355,-5.923663096608517,-2.950316226575418,-6.532219179040537,0.4083351122266137,0.16659167251476503
0.49877447184186985,0.9082675068047408,-5.202218051081045,-3.1728174445530817,-7.365991771687229,2.661956261514476,0.25826750680474075
0.9855469421198586,0.7769705025086956,-6.307191558612079,-3.050515020936609,-2.2283942739303075,1.0140217169762908,0.3355469421198586
0.9289271229088176,0.8412980413599416,-6.178664569003017,-3.1034080976137366,-5.083546864273423,1.5516582436937827,0.2789271229088176
0.8823523511473592,0.638461365545109,-6.072939837104506,-2.960979073832547,-5.930372025038036,0.44686739075820503,0.2323523511473592
0.6293021968086789,0.9723708214985809,-5.498515986755701,-3.323310309137194,-7.186913911237858,5.683829172965488,0.3223708214985809
0.40738880282790735,0.5925993232585222,-4.99477258241935,-2.921030879292874,-7.441630307079721,0.3393586383416125,0.24261119717209267
0.3769474948537205,0.6300194555187605,-4.925670813317946,-2.9340140478650083,-7.460984206323134,0.425130508655847,0.27305250514627954
0.9854250808921015,0.3703805635490187,-6.3069149336250705,-2.900300393319211,-2.2404736726176653,0.047537389155007936,0.33542508089210143
0.5108108122182644,0.8841525201040645,-5.22954054373546,-3.13506273167596,-7.353621143889207,2.1541095251881495,0.2341525201040645
0.44052989370178885,0.7778675101226531,-5.070002858703061,-3.0193384320129897,-7.417530392446606,1.0196992699523875,0.20947010629821117
0.7574328545663771,0.6379543681053466,-5.7893725798656765,-2.9529163224243278,-6.834818461282191,0.44553441782696623,0.10743285456637708
0.7728119217964813,0.3581272322778353,-5.824283062478013,-2.880727005546887,-6.769141362469689,0.03818570857269643,0.29187276772216475
0.4141064556614147,0.9034318086627104,-5.010021654351411,-3.1615187965186484,-7.437013877749064,2.546068475562308,0.2534318086627104
0.9662933926743136,0.4874687995978798,-6.263486001370692,-2.9209867960445277,-3.6667873721563558,0.1662659456876885,0.31629339267431356
0.30552078203374244,0.4390859214700079,-4.7635321752165956,-2.8762434351755535,-7.497618545660672,0.1099913037387319,0.3444792179662576
0.31917274003910423,0.7908928689020014,-4.794522119888767,-3.0255754991085144,-7.491470161285972,1.1067897314338553,0.3308272599608958
0.9117106367913179,0.31585847521777854,-6.139583145516292,-2.8840805665813933,-5.466396135073035,0.009468387037295023,0.3341415247822215
0.5113368246226179,0.7287089726273178,-5.230734591893343,-2.98802545560963,-7.353065412568451,0.7574039272751432,0.13866317537738215
0.3871292505688575,0.4129124759679835,-4.948783398791306,-2.8739375885678364,-7.45478605345441,0.08404194457397618,0.2628707494311425
0.4986925204678152,0.7321548719552546,-5.202032021461941,-2.9896747027535433,-7.366073778056771,0.7730107610268884,0.15130747953218482
0.7905723677111334,0.9016502506578865,-5.864599274704273,-3.174728656017024,-6.683102949561639,2.5053683747302204,0.2516502506578865
0.7275709813453224,0.8204984046921737,-5.721586127653882,-3.0683934323523654,-6.943591237772649,1.3433603960805476,0.1704984046921737
0.7864561470833664,0.813150999913359,-5.855255453879242,-3.064462472927879,-6.704125164592924,1.2788819326777814,0.16315099991335902
0.8536418170162048,0.9873815181954904,-6.007766924626785,-3.3832348943658523,-6.244850396188932,7.382186948047749,0.33738151819549034
0.7946019407539451,0.6816455374184875,-5.873746405511456,-2.9748513855672156,-6.661836038318241,0.5751173411357307,0.14460194075394506
0.49273523404888964,0.7652002049953573,-5.18850898129098,-3.011719803429435,-7.371957090890805,0.9429924001987566,0.15726476595111039
0.7548614652604191,0.7776587779031588,-5.783535526141152,-3.032436882816591,-6.845098791321833,1.018374613173237,0.12765877790315883
0.7797894668093179,0.8285602723253835,-5.840122089657152,-3.079200366642279,-6.7367520683892295,1.4192536509424651,0.17856027232538352
0.34535581501862633,0.8407774793494898,-4.853957700092282,-3.0742244249797883,-7.478591196989669,1.5459174223776015,0.3046441849813737
0.49861491561876403,0.45734837419127894,-5.201855858454595,-2.8869247703026177,-7.366151407876631,0.1298780852828203,0.19265162580872108
0.9713910264902867,0.6375066588114915,-6.275057630132951,-2.9692999281896872,-3.360255787959333,0.4443602988758335,0.3213910264902867
0.7782936387315372,0.3598794460026167,-5.8367265599205895,-2.8813005762523645,-6.743842463355294,0.03949318996077411,0.29012055399738335
0.47151499102709826,0.4680023560782123,-5.140339029631513,-2.888266556645492,-7.391719958785586,0.14221456240814478,0.18199764392178774
0.9096191640074645,0.40397545675118746,-6.134835502296944,-2.8976807974060406,-5.506195772090134,0.07581790295909419,0.25961916400746443
0.5513644388604589,0.8195861329241907,-5.321597276213242,-3.0598060338834934,-7.306688957909831,1.3351211637527873,0.16958613292419067
0.30599165043331017,0.4029091361579682,-4.764601046483614,-2.8693182760485425,-7.497412673706707,0.07485719404019608,0.34400834956668985
0.8308523737641931,0.979697372753991,-5.9560348884447185,-3.356173001169085,-6.433598121416696,6.4136650485248365,0.329697372753991
0.3879845184610035,0.7847997059122809,-4.950724856906478,-3.02295563177315,-7.454253141302466,1.0649344454050667,0.2620154815389965
0.727231662134329,0.9893491572480559,-5.720815873044927,-3.3828093673452173,-6.9447053264689185,7.674006225623791,0.3393491572480559
0.5468914358706803,0.36274833118281014,-5.311443559426444,-2.87122375087314,-7.312299607024979,0.04165518487643949,0.2872516688171899
0.39974580655466313,0.5475978542151072,-4.977422980879085,-2.9062679416757007,-7.446725985035332,0.25497980485665606,0.2502541934453369
0.7383715945845384,0.9096746568890413,-5.746103519706902,-3.1855225596424788,-6.906787130215809,2.697254056979206,0.25967465688904123
0.33764446716104946,0.9839786957999324,-4.836452940455582,-3.348907207083385,-7.482538161558132,6.922684230113266,0.33397869579993233
0.35798430752378707,0.9750485970142964,-4.882624378078997,-3.321100740770079,-7.4718370425718685,5.932578911942914,0.32504859701429634
0.5153769108266331,0.41844801685969674,-5.239905587576457,-2.8796576539940157,-7.348753631204382,0.08929356305894243,0.23155198314030329
0.4840091564619512,0.8323682934392933,-5.16870078516863,-3.0701355627579607,-7.38030402311596,1.4571434443856486,0.18236829343929328
0.39940843315063984,0.5144349450462402,-4.976657143251953,-2.8969800539495933,-7.446947150951056,0.2031334848969324,0.2505915668493602
0.3396923525694042,0.3744382584772031,-4.841101640332548,-2.865564254518933,-7.481502804646352,0.05074336964206139,0.3103076474305958
0.6105965506439952,0.8667286861808767,-5.456054169961869,-3.115127893993105,-7.220000186591594,1.8736858038166395,0.2167286861808767
0.46735943750054804,0.33541185365123394,-5.130905923126244,-2.864098401309512,-7.3953829300131595,0.02209830349951125,0.3145881463487661
0.8327206447893187,0.7890598767720196,-5.960275863671754,-3.046057050491763,-6.419676296002949,1.093983342785715,0.1827206447893187
0.9205097486849807,0.9703017636616882,-6.159557129514907,-3.3343237264314407,-5.284117176814901,5.504015845053823,0.32030176366168817
0.7559601054352334,0.6590664049319731,-5.78602943933798,-2.96200578618587,-6.840729603227709,0.5042372098216272,0.10596010543523338
0.6116341377112711,0.8382934276465879,-5.458409492604586,-3.081471743042108,-7.218246474683731,1.518928275828329,0.18829342764658785
0.7285240228067426,0.37860399082698626,-5.723749531771306,-2.8817090073443143,-6.940448795659086,0.05409270034365243,0.27139600917301376
0.3285615979625225,0.6536577133164422,-4.8158348273749265,-2.942343358812289,-7.487020549720391,0.4885502259878043,0.32143840203747753
0.8596117118415456,0.8456221853540598,-6.021318585880309,-3.1025552517945076,-6.187598081050115,1.6005249442323226,0.2096117118415456
0.41848189516147233,0.7884231773694856,-5.0199539020165425,-3.0269815328290726,-7.433935917935421,1.0895789152020372,0.2315181048385277
0.6201899626514621,0.5901606259237293,-5.477831215218819,-2.9283434528004397,-7.203428092335799,0.334305639924513,0.05983937407627071
0.8726446984297211,0.8219661268203164,-6.050903465435467,-3.0784792389729776,-6.048602877324383,1.3567606079290577,0.22264469842972112
0.3902330865726459,0.6138085771048978,-4.955829106519906,-2.9281427333855596,-7.452842842514176,0.38597233005446463,0.25976691342735414
0.8609604018406516,0.7665598846760434,-6.02438011217828,-3.030459249572263,-6.174141281820546,0.9508814905822458,0.21096040184065157
0.5177683368619003,0.7407542199777422,-5.245334124676514,-2.995859575373077,-7.346164712988824,0.8135633131891387,0.13223166313809975
